146762,116321,216596,97199,246823,218650,267198,99218,95296,90072,
157897,101207,264268,74991,297666,255979,276334,117354,95179,91027,
0,0,0,0,0,1018,0,0,0,0,
124415,103208,258921,77798,269179,222408,246918,84869,87050,73805,
158848,109185,258969,92102,273327,224637,258224,85028,93113,93084,
147892,126641,229696,78946,283401,218372,277352,99035,109297,83979,
146665,123482,260035,79903,288258,242689,262128,105189,82962,100208,
0,0,1009,0,0,0,0,0,0,0,
155936,112336,278103,79888,281415,240837,278491,83014,115439,93084,
146683,106367,240679,88052,259016,250030,264156,80945,98160,102114,
149914,104194,258067,90038,285424,241840,270206,76990,89125,96141,
149773,112326,267062,82810,270103,227782,241847,84056,98140,71754,
0,0,0,0,0,1002,0,0,0,0,
158871,99122,226587,76814,230734,230641,291369,91067,89037,105226,
146617,100278,238604,88108,271081,219507,266992,101165,101022,100171,
152979,110406,242886,96086,271187,248894,303865,107261,92009,101261,
157911,128478,252928,97192,274246,242994,283424,105201,83067,99162,
1016,0,0,0,0,0,0,0,0,0,
164001,113481,237640,92139,250928,237911,256064,92179,81948,72784,
139766,118428,267313,89146,284617,209533,301620,86015,94082,93106,
167934,116389,271020,111441,301545,248867,279299,97163,88975,74876,
151644,134441,278034,97029,301308,216603,274362,84002,90042,93127,
0,0,0,0,0,0,1016,0,0,0,
141619,110263,261907,88092,282141,234807,280298,105206,90099,77906,
182105,102136,249085,96071,267271,251874,242825,86988,101095,94075,
138716,112415,274351,94016,277278,246153,298793,89098,101108,94084,
148724,111319,248996,107401,284394,228824,281376,88001,104383,85042,
0,0,0,0,0,1023,0,0,0,0,
160867,104228,260984,76928,285371,245910,275177,90134,95135,85043,
162020,109270,224803,78922,271552,238141,286550,87176,84986,70892,
176056,144673,275371,103274,278444,259075,272251,107260,93135,79983,
153891,119559,256090,89030,284456,232856,257031,89215,79930,93131,
0,0,0,0,1017,0,0,0,0,0,
153732,115434,235786,95199,269290,201399,256075,97124,83021,73790,
150776,115291,239723,86994,277110,215670,289519,86141,98129,91143,
157828,100200,237830,88963,242921,237785,258042,91053,95290,81923,
149829,101204,257823,93963,262121,209358,259093,101121,98206,91127,
0,1013,0,0,0,0,0,0,0,0,
154745,120538,263066,99109,305621,229580,268338,97081,118371,89085,
135574,116460,257133,89007,269400,227815,271389,94249,85162,94127,
150894,85981,253975,72825,243872,224608,270229,79974,86982,98132,
159980,121479,244972,86945,293332,230745,294383,105191,89087,91068,
0,0,1005,0,0,0,0,0,0,0,
141631,116386,292368,98105,322740,243851,283410,96115,100217,102177,
171068,121425,294542,101180,322792,235783,301640,89943,90033,104265,
144775,110273,253941,102281,275302,224773,265091,88929,89047,87021,
143800,106331,226867,80018,255247,199616,229761,90024,86240,77910,
0,0,0,0,1017,0,0,0,0,0,
156840,114405,251886,93249,278281,250076,264056,109334,90957,76945,
136622,108291,266178,82049,276376,245937,268113,85026,95247,87987,
139587,102212,225560,91024,251810,219566,269138,100157,74771,91038,
166013,101182,242831,88159,261227,245884,276303,97166,87075,79927,
0,1017,0,0,0,0,0,0,0,0,
162844,122442,266144,97144,255130,252859,281515,94036,86998,85010,
163780,132598,239981,103239,284375,223694,315786,96147,116396,89107,
144735,109198,257020,95125,285423,214479,283400,97104,90139,85056,
166888,109305,257107,78976,277417,226678,279405,80988,101304,99271,
0,0,0,0,0,1002,0,0,0,0,
135651,107354,247055,83046,265253,213313,262218,93028,93055,94296,
141676,96181,235805,90000,244928,215334,295528,88942,80986,87041,
141669,128542,247905,109287,277214,213442,267097,93197,92092,88090,
134396,105349,248965,80898,282404,215327,254884,75872,103292,85841,
0,0,0,0,0,0,1016,0,0,0,
162719,100151,248021,98170,274315,225653,278435,84052,97119,82998,
153773,108312,254236,97143,275309,226698,281545,72823,87964,97135,
187148,115390,251880,107283,274165,246781,276365,86084,92046,92109,
157770,112324,253958,86071,274273,244889,283251,107223,93016,85914,
0,0,0,0,0,0,0,0,1020,0,
142651,120393,263129,92023,257040,239858,282325,96132,100230,95124,
146653,110171,226588,100134,270168,237770,297513,97196,86953,91023,
160854,124403,232845,92079,252957,230841,252933,101220,86981,93028,
169153,120356,271460,94126,288413,246114,293384,99096,81983,79821,
0,1003,0,0,0,0,0,0,0,0,
162989,123624,280356,106168,290350,248756,288515,87975,102146,91149,
139671,120493,233678,82941,276299,233779,309506,86074,104328,89962,
157788,115225,237742,109201,250078,245642,264208,97183,78981,74905,
146840,130538,266295,97138,285264,244834,248761,100098,75938,84016,
0,0,0,0,0,0,0,0,1024,0,
143612,115390,250898,81985,260119,224757,288416,92097,94126,94098,
146692,101102,236838,78911,237860,230607,251845,81956,85029,83951,
141608,108239,229834,88072,253105,221696,264372,93060,74885,90112,
130572,117365,235678,73910,270136,210541,265114,85872,95037,72829,
0,0,1006,0,0,0,0,0,0,0,
155799,124484,261835,94137,263269,243724,276325,92051,94291,80882,
157788,116290,264062,85999,275311,240727,272363,92057,84974,86989,
164709,126445,282341,98176,302536,242747,288569,84997,104327,99172,
156863,118415,234833,77841,245864,231922,244940,100164,92943,78937,
1005,0,0,0,0,0,0,0,0,0,
164937,94275,237996,89055,255133,242832,282370,88028,73884,85954,
146743,115418,272074,96248,279337,223567,253015,92086,76934,95181,
166949,118590,266379,104266,272261,238695,271222,98119,78961,104321,
165010,118482,279258,87958,280398,232591,282494,88011,94109,93208,
0,0,0,0,0,0,0,1022,0,0,
151637,119332,233716,104130,263136,210275,278334,85027,87078,100160,
155874,100261,216667,98043,248865,231794,251911,85980,93150,92131,
165000,117295,249890,114343,293557,232603,277242,95201,93052,91117,
130401,116260,292565,85981,265200,234730,290339,99205,89215,99052,
0,0,0,0,1022,0,0,0,0,0,
144761,115446,245934,89975,243738,225576,267979,86035,86892,88076,
133576,95232,206449,92172,262180,223440,271344,90001,93226,82017,
150841,97109,239756,73845,258979,242725,258963,103098,84008,76872,
164989,149804,246879,79876,279306,224783,272240,81986,84050,85927,
0,0,1011,0,0,0,0,0,0,0,
144787,102229,234802,95076,247030,225649,260899,103200,88919,76881,
144701,111247,244893,93069,270315,208422,248987,93115,87091,81011,
171180,104307,223736,82025,257132,229786,269249,85072,80958,105230,
149787,100153,261074,105246,253029,245811,270198,107175,86060,91088,
0,0,0,0,1010,0,0,0,0,0,
149609,122435,252015,101242,290684,226700,285645,108325,90151,89155,
159885,108317,257014,81977,264176,251083,263178,93163,77920,91079,
154927,110450,251910,79876,283544,238944,277372,82961,121474,105183,
148632,98264,250105,87929,280394,229515,269164,82888,99217,77926,
0,0,0,0,0,0,0,0,1007,0,
146598,105270,252004,95079,250086,218524,258148,78968,89965,83039,
164122,105245,260080,102232,263044,238150,250007,105282,76903,87122,
154861,118408,258893,82069,287362,227770,286415,83047,99087,86932,
176018,119349,273171,88971,265046,259903,291286,125449,99177,85954,
0,0,0,0,0,0,1023,0,0,0,
130552,115271,247806,87017,283259,212500,240951,76914,102176,76900,
130478,103140,247974,73860,258240,214448,267248,93916,92048,92975,
121454,104176,232681,90118,242767,217523,263976,105364,93102,90976,
144662,99150,233665,79884,269074,229697,260258,74865,91045,95119,
0,0,1006,0,0,0,0,0,0,0,
133710,105345,252175,104166,293454,224706,285402,92124,95175,89987,
150803,104145,220592,75829,243907,229817,236836,87996,97140,88129,
141676,102199,247029,83000,253933,247991,274313,97124,100359,109263,
142675,94006,240971,86054,269329,235819,273102,91072,91102,77844,
0,0,0,0,0,0,0,1009,0,0,
148720,109266,250147,100235,275437,233849,262130,86063,77887,87193,
157899,100043,252856,94061,287402,236813,310708,95093,92010,89041,
157848,123569,230900,78034,246966,231663,275356,96177,111318,76852,
145663,109328,266226,88019,295421,234697,263104,87015,74884,83952,
0,0,0,0,0,0,1019,0,0,0,
162897,105161,264158,79937,284486,245962,272259,81032,93009,94195,
155054,118314,261917,109302,286071,223468,286302,94065,100214,92033,
161896,113268,229828,90072,272484,248877,279487,107235,86036,84075,
151849,107240,260964,84917,274279,237777,250055,111254,92156,96203,
0,0,0,0,1010,0,0,0,0,0,
144764,113332,237818,88067,274287,221556,282314,88062,98138,94099,
158838,118366,253141,97240,286418,244760,276104,109168,106131,80898,
134740,131745,281508,93050,299658,225819,282239,88959,101222,93123,
166954,123514,246860,87117,282150,225685,279287,98201,83931,91108,
0,0,0,0,0,0,0,0,1007,0,
136521,110256,249879,94018,271132,221457,272162,89961,96150,83041,
146803,102241,264209,87094,305645,234948,292594,71843,107165,108397,
145730,105206,242745,90127,279399,213544,283555,92149,90114,102293,
141614,95152,234907,76891,254180,207574,247916,95251,93126,86008,
0,0,0,0,1021,0,0,0,0,0,
172116,120488,266371,102149,286475,257187,287452,95149,94158,102332,
158771,102225,253999,88097,270048,252156,285165,91103,79895,101090,
126470,122528,246855,84003,257001,227604,266316,84070,82981,87102,
158911,114283,260095,82077,270195,251060,280252,77885,95239,86090,
0,0,0,0,1005,0,0,0,0,0,
158839,99037,254009,98190,289470,251929,279391,88876,85070,94053,
152845,140527,251931,87059,291303,211500,255083,92142,92029,75951,
164023,105408,237943,87116,284306,202616,266159,88041,101332,84991,
173117,121426,281167,92010,261887,241835,271293,91074,102192,84975,
0,0,1019,0,0,0,0,0,0,0,
146673,95104,245921,83874,272215,239778,269250,76903,81020,83022,
170017,141711,270220,91102,258121,243925,287453,86089,94133,92111,
127377,90040,221656,106188,245841,240820,283464,95099,95056,91067,
148760,112344,297336,102264,280179,242764,277016,100159,85998,98077,
0,0,0,0,0,0,0,1010,0,0,
140679,110307,244936,88109,266261,222478,261075,84962,70804,90071,
149808,117401,262974,76775,284281,220709,288561,89060,83071,99215,
157780,118300,278235,87028,317880,243707,273285,88116,103232,94027,
165928,110400,252178,83043,272335,234917,300696,107323,85029,91199,
0,1002,0,0,0,0,0,0,0,0,
163002,119456,245910,88985,284305,223513,254993,89064,93082,82017,
163951,104144,222685,82999,240783,240928,257161,100153,99119,85025,
168767,115357,247796,100131,277076,226570,249881,103117,83123,104187,
151711,111289,225702,95148,263230,237826,249066,81989,85013,98151,
0,0,0,0,1000,0,0,0,0,0,
139629,103133,249138,102401,271089,239975,281350,85985,75922,76903,
158867,107291,241902,80856,249842,222694,257026,70916,102148,71836,
139553,94154,230464,80973,260929,227557,260110,111302,99159,98158,
163007,96215,264202,98061,261166,245845,291665,104264,105269,99247,
0,0,0,0,0,1024,0,0,0,0,
160831,100242,219558,80949,256062,233828,271082,76995,98150,86029,
180049,122307,246928,98246,263251,252973,270261,86076,89007,93144,
128460,137669,277245,105342,321863,227693,272208,94127,91068,90074,
155805,101275,229610,82900,245645,251982,251908,89145,88017,80965,
0,0,0,0,0,0,1011,0,0,0,
152888,114424,251907,101227,261992,222745,281375,92179,89060,98287,
145820,105202,260031,81843,272106,211645,252897,90130,83993,85961,
148693,110257,234967,92103,268413,221423,270220,76921,98161,108154,
156860,108301,263282,96041,273247,248086,291451,79956,108170,89130,
0,0,0,0,0,0,0,0,0,1020,
151698,98194,271101,90149,282346,226590,283581,90074,91117,85974,
156846,107347,255015,102143,257089,241771,261025,91137,69777,85014,
163813,125411,286254,104048,301236,256028,310403,95106,81950,102187,
144720,121402,236841,74942,271385,247977,262225,104334,72970,96108,
0,0,0,1007,0,0,0,0,0,0,
139844,99329,237857,110398,293442,216792,277305,92066,104213,102173,
160949,117286,265988,107237,280223,241838,277307,104178,97158,97047,
167870,103259,251067,89089,283469,228631,271205,92121,73962,113272,
154791,118410,263094,121474,297605,248999,263077,89947,90050,102263,
0,0,0,0,1002,0,0,0,0,0,
154880,107248,264178,90043,256975,274404,271238,105347,88130,93065,
144725,113211,277290,85894,238888,262219,272227,103394,81970,89063,
137587,90163,243928,78872,262999,206592,277250,93113,86075,97026,
128451,89980,238866,98282,288425,251977,242707,83988,88011,92015,
0,0,1002,0,0,0,0,0,0,0,
144894,88116,227734,88090,286177,245016,278283,114306,89086,84998,
131550,125586,248946,89017,283378,180066,255052,85074,111319,81060,
147697,123625,268180,99162,305862,222636,284508,94193,96145,90048,
158917,115260,248845,94031,273146,217516,286326,80949,84959,98147,
0,0,0,0,1016,0,0,0,0,0,
138727,96032,255125,87974,290454,204468,304769,99191,105252,104342,
153781,120461,250831,87069,253016,230614,279171,88960,83927,86027,
153759,115261,271155,113176,273212,263150,310717,99315,87144,114403,
139665,106345,250985,101061,281507,223640,260087,93048,94067,84127,
0,0,0,0,0,0,0,1021,0,0,
159875,102141,239787,81010,244558,245911,252899,103294,91125,89043,
153877,103284,273213,94163,280612,226528,283643,96180,99304,111212,
150788,107295,252971,90082,283269,227814,260000,98278,97256,90984,
144648,112351,237687,86103,260026,221504,291325,105179,93055,81932,
0,0,0,0,0,1009,0,0,0,0,
150728,98269,243828,81082,274374,237586,243665,88911,80929,89020,
149621,120347,243934,85085,278483,211451,254020,81849,87044,94146,
144658,106273,265297,92226,281407,215471,242898,91085,88990,67818,
151779,109204,258058,103253,268252,240865,259269,78914,95269,89080,
0,1004,0,0,1013,0,1013,0,0,0,
157920,101195,235755,77958,265102,253100,291526,110332,83917,99285,
139712,120280,264108,98023,290427,233859,276212,76877,109412,90002,
136630,116428,250791,88944,256937,233623,255941,93193,103177,89900,
142690,102099,246811,83915,271211,224631,271390,100339,85044,88046,
1010,0,0,0,0,0,0,0,0,0,
140611,107305,264089,93071,261250,241751,263260,100217,82081,85126,
148649,108188,251801,65815,246917,212437,269243,98114,84010,90201,
168025,103252,256018,92016,276395,240804,290303,87998,92136,99117,
145737,105321,271162,77853,264991,227695,244741,95062,86885,76878,
0,0,0,0,0,0,1007,0,0,0,
147641,122367,264191,85025,270259,222633,260140,97199,93098,81959,
147722,98268,262952,93091,271213,219472,285431,77895,75874,101210,
147666,109265,276102,97159,295233,237796,299380,77932,85950,80831,
160939,114317,254029,90058,279221,247060,281292,112387,99206,94186,
0,0,0,0,0,0,1007,0,0,0,
149748,106293,281211,102218,317689,215501,305542,87117,105293,85995,
158942,116354,251911,104222,249041,259017,271312,109242,74954,101238,
148732,109165,230632,91137,275144,213574,250990,74915,100221,92021,
149675,115321,251839,82989,283114,235770,264029,81952,99089,76921,
0,0,0,0,0,1021,0,0,0,0,
143760,103308,244131,83053,275329,247097,288426,99145,88939,96206,
158888,105162,252873,103392,280402,258013,289307,108284,82960,87010,
133841,107374,264117,90986,293517,241986,276324,91056,105214,89160,
150821,111309,266221,88978,268052,232978,274243,96250,74887,83962,
0,0,0,0,1023,0,0,0,0,0,
158873,117375,293524,98182,276306,252911,269112,70750,80006,100183,
143689,133615,258968,107284,281218,219654,265142,90059,79837,100171,
162870,119518,280327,87007,290502,255066,275053,101127,99253,88027,
161927,106118,266957,101223,292393,242788,272267,87999,87053,101239,
0,0,0,0,0,1021,0,0,0,0,
156729,111329,241936,79945,268346,224597,243885,64790,81986,96132,
145635,124403,255868,90979,281114,222636,251855,78925,93051,88883,
144819,104357,256951,92241,293313,225715,277104,113390,100145,88991,
166826,104248,228721,80956,238932,258254,267135,99113,92131,71834,
0,1013,0,0,0,0,0,0,0,0,
144653,112272,247985,74888,273180,213492,264099,85002,90011,90036,
148993,99106,252049,85000,251007,232939,258096,96148,69921,93103,
147785,119360,247001,87127,254069,203291,269346,86020,81988,83987,
161788,123505,258011,75918,276205,227616,271222,72821,104168,78944,
0,0,0,0,0,0,1007,0,0,0,
139705,116379,257114,91157,286465,211393,283251,96050,103340,96189,
140732,109354,283521,105283,300551,242148,271344,89133,89204,96173,
161904,124409,235638,88116,241805,222609,257061,65751,90018,73846,
131594,114405,273412,87061,298519,230880,255062,82026,85848,83978,
0,0,1007,0,0,0,0,0,0,0,
176977,111333,271107,71879,258933,241841,244935,90066,104190,91100,
133426,100108,247959,89066,264294,228558,269086,79946,96144,82950,
170117,129500,270197,94117,297505,241016,286474,91091,102084,84991,
152848,117457,220572,81986,238935,224648,258108,83930,78946,87093,
0,0,0,0,0,0,1003,0,0,0,
142677,116447,234774,90088,259878,236780,276372,96001,75820,94221,
