155760,91101,241791,80931,270140,243788,284422,93192,83948,86056,
150702,110275,233594,84005,273128,242789,270143,97118,85003,91089,
0,0,0,0,0,0,1017,0,0,0,
150873,99163,218455,92094,279317,237953,287432,87104,103309,100225,
151897,110299,239824,88047,274274,214480,287280,84961,101188,95244,
0,0,0,1009,0,0,0,0,0,0,
158924,97088,274090,91107,270131,257903,267183,89023,75890,107260,
156668,109274,240812,93156,262241,233431,290411,92036,103107,91120,
0,0,0,0,0,0,0,1010,0,0,
127460,124457,263197,107241,284177,199359,259147,78961,104114,81993,
144525,112357,286482,112353,292456,227660,276176,78962,72889,85938,
0,0,0,0,0,0,1013,0,1004,0,
164847,123382,294154,108122,277110,266951,287131,101235,101060,88107,
147824,111284,257892,96032,290209,235899,267082,101225,96013,114287,
0,0,0,0,0,1002,0,0,0,0,
151913,111352,274233,111335,268221,206317,247902,83840,84970,68858,
137632,108295,238788,111372,298405,213650,292382,106253,98096,95047,
0,0,1003,0,0,0,0,0,0,0,
152757,97087,259925,93136,266009,234575,260052,94059,87032,84977,
156768,132497,239746,96117,272060,230590,287266,91020,67824,85059,
1006,0,0,0,0,0,0,0,0,0,
141562,112368,236859,95202,260013,229703,259050,88030,104257,77902,
150888,108307,265108,92938,258077,238840,270177,93105,84930,102239,
0,0,0,0,0,0,1016,0,0,0,
158969,99101,244789,89040,262086,240859,281157,108194,90954,88040,
139519,95143,248789,77953,278155,208451,274292,90234,86942,87901,
0,0,0,0,1015,0,0,0,0,0,
151833,109052,257077,92224,268019,232990,290295,94055,86961,108246,
148882,95148,271329,96165,291521,235797,278204,98242,99112,91032,
0,0,1014,0,0,0,0,0,0,0,
141690,104168,250851,80957,273315,234695,292468,102121,100281,93080,
168874,122327,277358,97162,298269,241940,277069,94155,103089,103206,
0,0,0,0,1015,0,0,0,0,0,
164013,109220,244757,99114,253047,239803,252139,90181,106314,84059,
145727,117430,242894,85967,259928,230863,254017,90176,88063,88082,
0,0,1019,0,0,0,0,0,0,0,
169133,111299,254899,97090,259972,230790,274224,88103,102034,76823,
146824,109180,224939,81953,229873,234859,261178,87057,82028,113461,
0,0,0,0,0,1002,0,0,0,0,
172989,124582,275338,90070,280527,235795,268281,98155,94186,90117,
155644,106221,261949,88994,263815,238697,284027,97124,80943,80792,
1021,0,0,0,0,0,0,0,0,0,
148846,109256,261139,81010,284344,219713,273117,82106,71800,86961,
155875,117432,235849,87002,236872,247946,268166,93079,102240,91121,
0,0,0,0,0,0,1008,0,0,0,
144841,109348,239922,88039,277446,237722,277305,101134,83035,95127,
145707,120334,237579,91063,296324,224606,266164,99149,93033,99101,
0,0,0,0,0,1022,0,0,0,0,
131609,105292,247074,105099,263043,221617,265243,94120,80937,92130,
151898,115435,263237,91087,289389,235892,284353,77961,105259,94046,
0,0,0,0,0,0,0,0,1014,0,
166785,122307,257907,104157,286290,250761,285295,82991,92108,96024,
173056,138710,279248,82892,305665,250797,287529,101158,99157,93279,
0,0,0,0,0,0,1015,0,0,0,
139559,115304,249829,89083,290382,208349,294400,86023,89014,80857,
141661,124426,261869,102064,279321,220585,276196,69758,84970,87066,
0,0,0,0,0,1004,0,0,0,0,
147683,109424,240873,94041,273295,232671,267316,76921,89139,99114,
132538,103219,227470,107299,266103,212301,281098,75840,89049,102129,
0,0,1013,0,0,0,0,0,0,0,
141605,103219,274030,90070,277388,234688,258164,85996,94208,97221,
141525,110286,274358,108463,302595,248968,294575,96234,89016,89161,
0,0,0,0,0,0,1022,0,0,0,
149715,106292,271979,90062,300606,234680,267160,102046,105212,78955,
167163,117426,265182,101170,279421,233772,269461,90100,85037,82969,
0,0,1009,0,0,0,0,0,0,0,
159841,120524,267196,107344,287477,238899,275448,111363,79961,99109,
151920,113426,234804,94276,273135,218628,280484,72961,68821,86003,
0,0,0,0,0,1024,0,0,0,0,
173997,112287,277215,112338,259026,244874,268227,77933,94036,78929,
144628,107158,233687,93082,281198,246964,269226,83967,89020,83054,
0,0,0,1002,0,0,0,0,0,0,
132560,109300,249792,111360,266252,226621,242875,78945,100244,84044,
157854,111321,242026,79915,248016,238856,250058,97086,77996,72902,
0,0,1014,0,0,0,0,0,0,0,
131638,107350,258065,89136,296555,210521,255086,82990,82951,91157,
158990,113229,259925,88107,275208,232751,266164,100158,79986,100196,
0,0,1007,0,0,0,0,0,0,0,
152685,99131,219448,82998,250928,233626,272204,83963,90126,94059,
140574,97092,222653,68785,247125,231674,273371,89145,86004,97062,
0,0,0,0,0,0,0,0,0,1018,
166019,118406,261094,102098,277377,248948,286469,110418,78901,92063,
150902,113231,260834,87955,271992,243782,244885,87984,98123,93108,
0,0,0,0,0,0,1024,0,0,0,
172148,110278,242960,92058,307679,235885,319819,80032,98101,106309,
157979,116335,232748,71803,257063,246956,283320,91097,70798,97111,
0,0,1023,0,0,0,0,0,0,0,
154905,120562,261271,85972,277365,237867,291402,80950,92146,88028,
136554,109359,242890,84929,252105,229759,266184,71767,87055,98105,
0,0,0,1007,0,0,0,0,0,0,
165845,114288,245792,86058,274240,233683,291481,90067,96212,85003,
131420,121407,262087,88033,283164,245919,264050,90034,100042,85097,
0,0,0,0,0,0,1004,0,0,0,
131403,114428,269378,106313,278197,245718,278360,99170,74969,79840,
155928,103134,236768,97130,264058,225557,284258,99146,77985,83929,
0,0,1021,0,0,0,0,0,0,0,
161015,106382,263217,105137,279279,247064,264120,87156,75922,77997,
150821,123369,245009,94000,247060,230798,266242,92278,69817,96264,
0,0,1004,0,0,0,0,0,0,0,
149897,123342,240702,107096,268921,242990,289274,88018,102257,87049,
158820,124400,251895,86085,261065,234713,269003,78935,84941,79892,
0,0,0,0,0,0,1024,0,0,0,
159982,101205,251945,88896,283384,243804,273254,74883,89085,91100,
169988,109294,244770,92048,262142,220741,279396,70796,107254,99276,
0,0,1022,0,0,0,0,0,0,0,
162820,121367,274200,81050,277320,241984,271246,98157,85066,93123,
174080,115321,267078,97150,284253,245036,249823,102296,81971,82986,
0,0,0,0,0,0,1016,0,0,0,
155054,97115,252152,98232,263266,259226,317836,92018,95200,117358,
141747,107454,235757,99135,279505,221667,280587,84956,100152,84101,
0,1022,0,0,0,0,0,0,0,0,
169001,120496,256194,99293,283259,221709,280056,78884,100310,103193,
159885,115354,249904,91097,266170,208498,279568,75994,85071,75998,
0,0,1006,0,0,0,0,0,0,0,
130556,80917,244657,83940,248842,230655,250885,95071,72903,97238,
152567,113354,253962,93227,289296,210322,263147,88001,81905,78959,
0,0,0,0,1014,0,0,0,0,0,
146632,115359,271091,104369,283311,213607,252125,81928,91134,83029,
164232,111327,254998,101065,277309,235756,269228,90929,86067,97125,
0,0,0,0,0,0,1021,0,0,0,
169095,107355,274289,86011,307829,253990,288425,95177,101188,88093,
167020,107456,237941,75855,269434,218557,242814,94133,72821,91033,
1001,0,0,0,0,0,0,0,0,0,
143822,114315,233779,102238,266212,203349,239885,87954,103159,77991,
159938,126414,265085,92040,292260,226771,261984,85987,104219,90140,
0,0,0,0,0,1011,0,0,0,0,
141705,126422,274209,104245,284359,224623,264101,90069,117452,73845,
167101,125537,280384,101213,287266,252056,264200,88874,97111,98192,
0,0,1006,0,0,0,0,0,0,0,
130638,96156,238777,90045,260212,223635,276442,87166,85024,102232,
142748,106171,249911,86014,253068,226861,262377,93148,80968,93240,
0,0,0,0,0,0,1013,0,0,0,
157749,113518,246056,85046,261206,253767,265035,82958,101257,103154,
163939,114391,261081,87963,247897,251980,256050,96195,78948,109319,
0,0,1015,0,0,0,0,0,0,0,
129489,101196,217506,82986,250915,223516,263179,90961,96104,98185,
160895,96133,256973,86085,268156,266035,279310,69674,87022,102235,
0,0,0,0,0,0,0,0,0,1011,
152799,110179,258180,79933,285523,246839,301481,81040,87072,114303,
159738,116297,254014,102242,283381,256163,287359,81980,86058,99278,
0,0,1022,0,0,0,0,0,0,0,
143879,100213,254993,105243,265195,225790,280341,88987,79975,92959,
148771,107396,229830,75886,257190,234913,262289,82037,101196,92195,
0,0,0,0,0,0,1007,0,0,0,
145719,102202,288496,85028,311695,236892,287584,81985,107284,87179,
158847,108316,265031,77952,283131,207282,265052,88969,88960,81985,
0,1017,0,0,0,0,0,0,0,0,
131564,117451,243976,89117,266162,218389,260092,78964,94011,74911,
142658,101206,243080,78938,255028,223446,285275,101137,96230,82971,
0,0,0,1007,0,0,0,0,0,0,
152741,88047,216584,85046,259069,222525,289419,114315,91158,99154,
153905,110306,265087,103114,291391,243900,278561,91051,99249,84063,
0,0,1014,0,0,0,0,0,0,0,
147852,94065,232616,89980,277137,255997,297501,92072,87963,89121,
138564,111242,259856,96122,277122,217602,269044,91184,105165,83921,
0,0,0,0,1016,0,0,0,0,0,
142706,114293,274141,110330,292322,232916,275124,92197,87079,83842,
126480,110218,250785,96114,274228,240893,268194,92216,76058,68881,
0,1017,0,0,0,0,0,0,0,0,
143749,117249,219548,86952,257979,232817,268280,79919,83937,88068,
154946,113284,271440,97229,306849,225743,296622,82979,90021,88944,
0,1000,0,0,0,0,0,0,0,0,
162940,121396,248033,99137,268087,262996,275141,113343,85001,82003,
144629,123430,263027,101278,290468,228684,279403,92137,92167,89090,
0,0,0,0,0,0,0,0,1022,0,
155823,107318,235748,69811,242999,257969,271314,86972,101145,78909,
154895,108313,258987,79901,272265,224620,255795,95082,95047,93105,
1000,0,0,0,0,0,0,0,0,0,
154779,107430,251109,78930,247017,237678,282284,85963,88139,96113,
150760,113352,247926,86005,280351,203313,253886,88011,81900,69831,
0,0,1002,0,0,0,0,0,0,0,
132436,90125,248121,84105,266271,227645,239892,74962,104325,82957,
160919,122458,275075,87981,276296,231613,271205,95101,83945,89182,
0,0,0,0,1009,0,0,0,0,0,
157980,121422,252816,87992,277179,234700,271332,89001,85929,92088,
158805,107246,262948,70977,250912,252996,270229,98154,80804,96153,
0,0,1019,0,0,0,0,0,0,0,
153843,113308,293405,91189,299493,240970,267040,96033,98105,94097,
136616,108203,257145,88078,286467,218741,254935,76921,98208,101139,
0,0,1010,0,0,0,0,0,0,0,
160938,104220,258101,86023,260095,261221,283306,100117,95205,81854,
153786,107224,241875,91032,263112,222581,256926,81998,78004,89120,
0,0,0,0,0,0,0,1022,0,0,
143791,109279,259051,92104,261254,253076,273427,99275,99088,92052,
151856,117323,274066,97060,257980,239775,283355,78856,84058,89063,
0,0,0,0,0,0,1013,0,0,0,
174996,117456,231792,88994,256968,239805,275232,103270,84038,104058,
140796,94265,226597,76925,256155,239761,257985,92013,87109,90040,
0,0,0,0,1009,0,0,0,0,0,
149802,111292,260098,82871,286206,225644,296425,107283,90085,91060,
155838,99083,278306,90986,287417,248991,279192,97129,96231,96168,
0,0,0,1006,0,0,0,0,0,0,
162879,103217,213585,77980,258070,255957,273181,106313,99051,85086,
121480,96157,221492,85105,259995,211580,251042,82972,83930,75955,
0,0,0,0,0,0,1014,0,0,0,
146759,119388,228652,80872,280173,231802,283225,86092,83003,94150,
150818,100205,270261,85967,260058,242977,255019,107195,94039,81834,
0,0,0,0,0,0,0,0,0,1007,
154855,102232,213568,84936,244960,217608,271158,98204,86014,95173,
147797,108264,241681,83999,267150,226555,296534,99168,81008,81946,
0,0,0,0,0,1022,0,0,0,0,
149727,110395,245027,101196,254085,223848,246958,83008,93141,78845,
176112,118435,268249,106213,269157,253984,296275,96132,90125,98075,
0,0,0,0,0,0,0,1000,0,0,
135661,106367,252022,87108,268468,228788,273229,87087,79081,95158,
147703,107340,272204,103092,297564,208497,287398,91984,81890,100254,
0,0,0,0,0,0,0,0,1008,0,
168845,108396,264153,88166,271392,224659,304864,94009,91095,85992,
135651,97106,233777,97219,258004,234648,252208,89060,104136,84017,
0,0,1016,0,0,0,0,0,0,0,
136731,117345,249105,100251,283436,211488,274220,93044,79934,92119,
157953,101160,259206,83001,277409,242894,295539,84937,96141,109285,
1008,0,0,0,0,0,0,0,0,0,
160764,120404,258990,95123,287373,232693,258199,90971,90140,85983,
162989,122556,277258,91120,289390,230715,262030,95084,95049,95091,
0,1018,0,0,0,0,0,0,0,0,
161742,120513,234830,78968,259106,225433,248777,76860,80945,81942,
136625,116239,265146,93088,274138,208550,264302,70903,82001,83981,
1009,0,0,0,0,0,0,0,0,0,
146606,106126,233810,77999,255080,226647,265178,73780,77936,82948,
123354,112393,227658,77892,255039,226437,260039,91043,79905,91063,
0,0,1011,0,0,0,0,0,0,0,
148826,115402,248881,99059,263087,217558,264361,71902,105313,78949,
146097,116489,255127,97141,285341,222902,253033,86953,91120,78060,
1007,0,0,0,0,0,0,0,0,0,
183184,112353,224553,82989,265969,234670,265219,91150,90045,77000,
140715,105251,263347,87999,270402,236955,247013,74926,72852,94141,
0,0,0,0,0,0,1003,0,0,0,
154746,121384,268050,90080,314672,230659,271076,98136,95176,80934,
166993,114411,259078,107291,257041,216524,279338,90969,78885,98160,
0,0,0,0,1000,0,0,0,0,0,
137730,98139,235900,83037,255008,228867,292717,94152,88036,74853,
166936,112208,251970,85943,296603,233855,289362,93082,76988,106286,
0,1021,0,0,0,0,0,0,0,0,
143705,104271,264212,107217,283360,250068,284206,98116,75811,90110,
151641,128402,258013,89033,270237,221418,295309,90026,89033,111334,
0,0,1012,0,0,0,0,0,0,0,
169052,120401,265125,73884,289598,242944,258218,90250,96226,80942,
146863,109219,261068,69823,283428,236882,289581,98309,91211,106251,
0,0,0,0,0,0,1009,0,0,0,
141661,100176,247036,89007,273292,222552,275112,92932,93260,79970,
146694,119429,265035,94154,295544,219687,277286,96158,94161,93122,
0,1011,0,0,0,0,0,0,0,0,
137636,89186,257132,88061,289488,231847,297381,98273,103383,83012,
127399,101192,253926,103236,276203,222581,261987,91070,109227,86013,
0,0,0,0,0,0,1004,0,0,0,
168989,102218,212407,90149,249695,240905,278034,90044,77819,104164,
176214,101255,244934,87126,272182,239058,277404,89095,114317,104223,
0,0,0,0,0,0,1002,0,0,0,
141667,98198,270412,117406,269364,220527,269260,91026,83032,91137,
158010,111264,235799,84951,278540,214724,291556,98224,81952,94208,
0,0,0,0,0,0,1020,0,0,0,
174040,118391,263137,86071,298563,244028,290753,85081,121423,90202,
137444,118343,268142,82081,269211,227441,278081,95171,80822,112235,
1005,0,0,0,0,0,0,0,0,0,
139765,127512,251286,85113,287575,212735,249112,82978,89127,82955,
146644,115307,249978,76983,270286,232666,244774,87102,92098,82886,
0,0,1006,0,0,0,0,0,0,0,
145760,101245,257955,91119,282198,235714,283184,82022,98055,87129,
151864,109296,256105,109284,287453,232738,268284,91126,72836,92057,
0,0,1012,0,0,0,0,0,0,0,
145609,101104,277167,78983,280368,211519,261182,74848,95191,109280,
151673,117321,255958,110361,252867,245761,272003,95218,96141,82871,
0,0,0,0,0,0,1019,0,0,0,
155748,105133,235818,71836,266220,216512,260922,84981,83054,84006,
180136,118367,262012,89143,276245,262169,283227,91092,86210,91087,
0,0,0,0,0,0,1002,0,0,0,
145599,115277,242685,102197,279083,236729,279183,120258,93100,76851,
146618,98134,288382,96065,286378,237775,264103,100184,88142,69751,
0,0,0,0,0,0,1020,0,0,0,
151769,105144,234700,93093,260022,225680,239825,78017,76932,85034,
130598,111295,250890,91968,300383,215597,290454,98313,92010,98139,
1021,0,0,0,0,0,0,0,0,0,
138646,111292,242774,78764,256099,223646,281564,109288,96206,88151,
148865,118587,271502,98179,307825,213729,272330,90178,100216,86011,
0,0,0,0,0,0,1006,0,0,0,
164909,113302,229586,100108,286152,227628,271165,87040,94031,90154,
133693,117320,236839,82956,286526,224835,276436,87996,93066,98174,
0,1011,0,0,0,0,0,0,0,0,
136535,103138,240740,99006,309596,198450,268176,89049,95138,103249,
152854,129507,250934,99228,270154,234890,249963,90105,88147,74914,
0,0,0,0,0,0,1011,0,0,0,
155935,103127,238836,77970,255112,222784,277450,88055,77965,79063,
148515,88834,224463,93138,252670,217556,257068,81041,90895,100336,
0,0,1002,0,0,0,0,0,0,0,
160811,113352,281240,90027,267960,223564,238721,91191,84998,71807,
141764,118301,250005,109319,286444,243702,302695,82911,102196,74923,
1013,0,0,0,0,0,0,0,0,0,
160844,104329,226735,92112,274341,197271,260965,78871,94156,91066,
153912,126463,242842,88006,295664,229761,282474,71872,93162,93136,
0,0,1014,0,0,0,0,0,0,0,
147788,102144,247037,87052,266073,224692,269227,98261,104081,98069,
136654,104230,264174,88011,293682,233693,279417,83892,90094,100310,
0,0,0,0,0,1015,0,0,0,0,
183402,120569,243885,88131,258022,221833,261982,87149,92985,89149,
156885,113372,259205,98340,254194,221630,267183,75845,82067,99093,
0,1017,0,0,0,0,0,0,0,0,
144607,106245,238928,85941,268130,230774,261230,84006,81025,92113,
172950,111216,255903,92983,283350,244031,292557,106324,93140,91045,
0,0,1013,0,0,0,0,0,0,0,
148694,109299,263054,93129,266166,245868,290394,90998,96092,89036,
138605,100226,237766,97172,259942,209436,270085,69852,88999,94102,
1019,0,0,0,0,0,0,0,0,0,
132572,124428,259123,89053,280328,222574,289309,95021,79038,96076,
157844,114356,247849,88994,263264,234801,267320,78978,87133,106257,
1022,0,0,0,0,0,0,0,0,0,
149809,119455,225655,97214,255927,241999,273200,95052,76906,99152,
139762,96114,282378,83862,272401,257052,261094,87998,105330,101167,
0,0,0,0,0,0,0,0,0,1012,
136537,92089,275263,89064,283504,241820,300697,101159,68832,102232,
165887,99052,269207,96122,275296,247982,268132,105270,97195,91026,
0,1001,0,0,0,0,0,0,0,0,
155744,117318,271236,79989,250964,251147,285840,92187,80838,90164,
165992,129473,241820,77823,237916,240831,273247,94064,92207,95073,
0,0,0,0,1004,0,0,0,0,0,
144794,115486,233725,84112,287532,219508,276467,94056,85972,90083,
151827,112345,251925,76855,274249,230825,236825,105236,85029,100286,
0,0,0,0,0,1022,0,0,0,0,
139799,121445,250993,85935,267942,226875,258040,94095,92115,82011,
153825,91099,225774,95232,260380,261180,286477,93161,98146,83980,
0,0,0,0,0,0,1001,0,0,0,
168941,107299,252011,109237,286371,244956,267289,96121,83960,99300,
147840,108237,257135,76789,278429,226466,306719,103259,91152,108253,
0,0,1000,0,0,0,0,0,0,0,
170069,119404,239817,92105,251839,230795,312594,75886,95156,119418,
149861,116513,262197,90092,275468,234789,263197,95142,91142,89015,
0,0,1016,0,0,0,0,0,0,0,
149824,144921,249893,99139,281308,227603,284349,96057,73750,93135,
140475,113361,251965,110290,285391,241600,283351,81998,92039,73895,
0,0,1001,0,0,0,0,0,0,0,
146852,116396,265163,78966,258992,247881,268112,96039,84023,100157,
155799,106277,269259,90084,294736,256909,274301,93157,100291,77915,
0,0,1003,0,0,0,0,0,0,0,
156874,117572,232804,86075,228906,218567,252985,106213,80976,75964,
