0.371144411,0,0.915209396,0,1.266307938,0.412035116,0.702851264,0,0,0
0.517896315,0,1.048869665,0,1.592382211,0.429291245,0.917399949,0,0,0
0.501304388,0,1.042520035,0,1.603844266,0.440204628,0.986540406,0,0,0
0.424232727,0,0.935951395,0,1.255060571,0.458065286,0.734362434,0,0,0
0.427184885,0,0.926885066,0,1.359001579,0.466078376,0.769887567,0,0,0
0.484299101,0,0.898558171,0,1.287204849,0.399286177,0.762977003,0,0,0
0.441418077,0,1.033335799,0,1.640775392,0.363075597,0.958214929,0,0,0
0.492506849,0,0.797388571,0,1.189577794,0.432790942,0.85602521,0,0,0
0.354300216,0,0.737015634,0,1.152948275,0.414375409,0.735305375,0,0,0
0.431714785,0,0.634242246,0,1.02909289,0.34398633,0.611821873,0,0,0
0.406767173,0,0.64420163,0,1.246221796,0.388592816,0.87380306,0,0,0
0.371289858,0,0.483097188,0,0.867631625,0.37250551,0.579787149,0,0,0
0.389540936,0,0.45413436,0,0.849548228,0.432546964,0.425194087,0,0,0
0.354245663,0,0.429685868,0,0.834813511,0.313541218,0.600204532,0,0,0
0.36361796,0,0.527772357,0,0.861332792,0.456066706,0.503165168,0,0,0
0.328212566,0,0.510821262,0,0.807054828,0.372279775,0.481646961,0,0,0
0.354829207,0,0.465871679,0,1.034808965,0.354359691,0.633333139,0,0,0
0.462425167,0,0.554205258,0,0.983167067,0.424133414,0.59057039,0,0,0
0.414629498,0,0.474330244,0,0.763847614,0.395124406,0.463858403,0,0,0
0.397227717,0,0.54951569,0,1.051846548,0.476607399,0.632379449,0,0,0
0.33615992,0,0.672493199,0,1.156393849,0.37193093,0.610085446,0,0,0
0.363305018,0,0.622007982,0,1.144024574,0.346671762,0.626164799,0,0,0
0.492784845,0,0.484244809,0,0.955414273,0.551654424,0.475972762,0,0,0
0.303036561,0,0.608569785,0,0.993220192,0.328401605,0.784633877,0,0,0
0.492180852,0,0.607925405,0,1.150369007,0.373868069,0.765724285,0,0,0
0.3544896,0,0.555340051,0,1.108835853,0.443917723,0.721254554,0,0,0
0.431771571,0,0.537041783,0,1.119394479,0.310588631,0.599198374,0,0,0
0.398529053,0,0.590999069,0,1.103625639,0.432005251,0.763448519,0,0,0
0.319622241,0,0.582345332,0,1.03886903,0.363118707,0.631776314,0,0,0
0.527412456,0,0.537584129,0,0.983026516,0.459563609,0.509576917,0,0,0
0.346191008,0,0.626606019,0,0.952194265,0.354293088,0.599246099,0,0,0
0.433716082,0,0.501210697,0,1.010464957,0.423344713,0.540235108,0,0,0
0.483978009,0,0.51865462,0,1.055006682,0.508311385,0.331473115,0,0,0
0.389121761,0,0.47449221,0,0.927193344,0.355218801,0.660926464,0,0,0
0.597649603,0,0.456830769,0,0.932997579,0.553959923,0.597703707,0,0,0
0.508783858,0,0.582901711,0,1.029142732,0.492211866,0.626043506,0,0,0
0.500457174,0,0.563873789,0,0.906470446,0.425002484,0.673196097,0,0,0
0.3722188,0,0.599276047,0,1.001774696,0.421440206,0.644862755,0,0,0
0.494476452,0,0.720671895,0,1.3095615,0.568011126,0.590276232,0,0,0
0.509780073,0,0.582154091,0,0.875061785,0.483147666,0.561373024,0,0,0
0.492979816,0,0.558737594,0,0.980292494,0.516689005,0.669567038,0,0,0
0.468112204,0,0.609762544,0,1.030219781,0.456813309,0.522065176,0,0,0
0.411057487,0,0.491767373,0,1.086310829,0.544814883,0.893023692,0,0,0
0.730238688,0,0.662320725,0,1.40138987,0.988019117,1.191734764,0,0,0
0.798812027,0,0.617035143,0,1.373099092,0.6485389,1.131540179,0,0,0
0.817036154,0,0.627716053,0,1.378751092,0.898927293,1.165203513,0,0,0
0.468620033,0,0.412159532,0,1.279264673,0.659097028,1.009029132,0,0,0
0.730061729,0,0.517288382,0,1.338824588,0.787203604,1.198403303,0,0,0
0.866818612,0,0.483411602,0,1.171344314,1.063629821,1.215701777,0,0,0
0.81547423,0,0.515831571,0,1.018868686,0.75468311,0.960869022,0,0,0
0.530916713,0,0.537045715,0,1.080699077,0.657714581,1.098560579,0,0,0
1.023648885,0,0.457711715,0,1.089610603,0.866547531,1.202296998,0,0,0
0.702482312,0,0.5458919,0,1.467954452,0.656860054,1.377497562,0,0,0
0.571413343,0,0.69800495,0,1.298532064,0.691009943,1.091838737,0,0,0
0.729609586,0,0.519332654,0,1.583487496,0.56197843,1.105192072,0,0,0
0.649242293,0,0.545842693,0,1.385212303,0.837308656,1.154511496,0,0,0
0.670863042,0,0.483071982,0,1.256591821,0.826999068,1.210839411,0,0,0
0.651833934,0,0.572218387,0,1.292719474,0.776937755,1.151402689,0,0,0
0.64388122,0,0.555560431,0,1.276186537,0.769444483,0.932828019,0,0,0
0.653783679,0,0.67082729,0,1.536449521,0.948421192,1.289821206,0,0,0
0.687636735,0,0.367730397,0,1.16042683,0.737549301,1.275490403,0,0,0
0.572429515,0,0.550911997,0,1.31391094,0.609339972,1.241338176,0,0,0
0.557527539,0,0.65326216,0,1.525738584,0.697871873,1.134179343,0,0,0
0.749357217,0,0.465943679,0,1.170839436,0.779480398,1.068146814,0,0,0
0.591206961,0,0.529944222,0,1.448305785,0.758655155,1.192049226,0,0,0
0.694957464,0,0.531694985,0,1.233173509,0.673862775,1.018637289,0,0,0
0.731052173,0,0.626056121,0,1.387216657,0.744253993,1.254264833,0,0,0
0.703748388,0,0.634885858,0,1.480776125,0.788820225,1.080957555,0,0,0
0.50222579,0,0.510830021,0,1.09959406,0.614129002,0.944730559,0,0,0
0.871039672,0,0.492197719,0,1.272499191,0.878271709,1.001451308,0,0,0
0.721507897,0,0.644444803,0,1.384990506,0.715570939,1.013745252,0,0,0
0.77565019,0,0.533017448,0,1.380912117,0.886371878,1.042808854,0,0,0
0.739483001,0,0.466606473,0,1.326405118,0.905579567,0.948706597,0,0,0
0.921865199,0,0.590602242,0,1.203857115,0.918521734,1.08070666,0,0,0
0.820479214,0,0.491799373,0,1.359739925,0.761911919,1.065569051,0,0,0
0.600185986,0,0.464944439,0,1.201200345,0.809406871,1.110214614,0,0,0
0.685615399,0,0.483617636,0,1.530774328,0.656588868,1.27247132,0,0,0
0.720896755,0,0.456969942,0,1.296415591,0.793965047,0.958286133,0,0,0
0.915706442,0,0.510463676,0,1.363787107,1.015102574,1.166054071,0,0,0
0.606694914,0,0.527901564,0,1.446400895,0.658356124,1.106361815,0,0,0
0.614511658,0,0.465548507,0,1.064920755,0.686401683,0.991281583,0,0,0
0.530612885,0,0.485632871,0,1.07579786,0.714260775,0.971101021,0,0,0
0.619288453,0,0.545453107,0,1.330518513,0.683479177,1.122321828,0,0,0
0.643615163,0,0.510254469,0,1.3105567,0.832580081,1.084581788,0,0,0
0.627161339,0,0.447576584,0,1.374720566,0.708844955,1.169973402,0,0,0
0.555793283,0,0.546454314,0,1.345099956,0.763682592,1.062415944,0,0,0
0.600068124,0,0.590764655,0,1.242027445,0.78179818,1.13328217,0,0,0
0.626146116,0,0.501959524,0,1.429818058,0.658309535,1.255701151,0,0,0
0.799963868,0,0.495015347,0,1.254919932,0.995261019,1.361614382,0,0,0
0.668741789,0,0.403383829,0,1.115511247,0.805051376,1.148994179,0,0,0
0.793266517,0,0.501073938,0,1.421255505,0.834730765,1.102111563,0,0,0
0.661107904,0,0.546074693,0,1.090563533,0.85620163,1.047266635,0,0,0
0.864221453,0,0.509410089,0,1.357448722,0.932138914,1.363444829,0,0,0
0.695986415,0,0.393792437,0,1.228508139,0.829344232,1.088695628,0,0,0
0.787713544,0,0.510135676,0,1.434768921,0.869764495,1.194545755,0,0,0
0.724141183,0,0.456655528,0,1.212664746,0.764950359,1.136125075,0,0,0
0.677016089,0,0.475176278,0,1.325821846,0.718573166,1.273388013,0,0,0
0.827392251,0,0.627274087,0,1.222667454,0.754524827,1.107457556,0,0,0
0.539025741,0,0.573186387,0,1.587254953,0.616183538,1.237768233,0,0,0
0.529949388,0,0.448274998,0,1.364358889,0.7443607,1.242266284,0,0,0
0.556086438,0,0.54532028,0,1.390631868,0.884129609,1.236263643,0,0,0
0.983564736,0,0.456937494,0,1.219205183,0.92924132,1.120117366,0,0,0
0.773912838,0,0.546141866,0,1.341243436,0.876850259,1.170276701,0,0,0
0.47040769,0,0.672486463,0,1.461451616,0.678105212,1.033779361,0,0,0
0.686322153,0,0.511184775,0,1.348465069,0.710236974,1.156735672,0,0,0
0.677563659,0,0.501414318,0,1.363707079,0.673078268,1.066753951,0,0,0
0.677943731,0,0.56379227,0,1.146114024,0.798894625,1.086088833,0,0,0
0.649801569,0,0.551623414,0,1.399219979,0.894090326,1.251075064,0,0,0
0.863250787,0,0.510913642,0,1.274247498,1.00177753,1.203940502,0,0,0
0.640512775,0,0.439134019,0,1.197545133,0.790190291,1.053410901,0,0,0
0.853139912,0,0.528610391,0,1.416427185,0.886280736,1.357390446,0,0,0
0.572720118,0,0.366911984,0,1.257940703,0.744082629,1.094597711,0,0,0
0.668489396,0,0.582837264,0,1.247090138,0.802672962,1.139293925,0,0,0
0.486690206,0,0.260152001,0,0.766160801,0.626619822,0.862163615,0,0,0
0.653759093,0,0.260780381,0,0.787278282,0.735187481,0.789233683,0,0,0
0.537283643,0,0.212401061,0,0.89884105,0.566278908,0.90707606,0,0,0
0.406222155,0,0.25109223,0,0.807128134,0.57444058,0.803058328,0,0,0
0.671827851,0,0.179339021,0,0.829631188,0.852314626,0.910662627,0,0,0
0.416795353,0,0.143450417,0,0.802294958,0.534495467,0.797338302,0,0,0
0.504287405,0,0.125426115,0,0.803033135,0.689081999,0.840087495,0,0,0
0.601385032,0,0.197251323,0,0.739817444,0.698969883,0.907889165,0,0,0
0.443529354,0,0.196931323,0,0.724083778,0.672834887,0.961825596,0,0,0
0.7312604,0,0.161074719,0,0.712683787,0.83136447,0.989554916,0,0,0
0.409218128,0,0.134706266,0,0.891085821,0.627983967,0.961283943,0,0,0
0.501786735,0,0.161130719,0,0.687936244,0.609717553,0.873424829,0,0,0
0.637669752,0,0.17057087,0,0.880976122,0.726214962,1.000201738,0,0,0
0.530030516,0,0.197643323,0,0.861894937,0.609024496,0.900322032,0,0,0
0.481077216,0,0.143290417,0,0.949678059,0.531259574,1.037420016,0,0,0
0.529229657,0,0.206539474,0,0.871909112,0.773700238,0.89285266,0,0,0
0.49823129,0,0.197451323,0,0.96107534,0.663918306,0.965761183,0,0,0
0.510330277,0,0.197331323,0,0.990720228,0.618313545,0.918570757,0,0,0
0.463897461,0,0.116689964,0,0.871286,0.656545915,0.96850451,0,0,0
0.370671532,0,0.233443928,0,0.76764179,0.438310363,0.910994287,0,0,0
0.486377519,0,0.161882719,0,0.844379886,0.646669047,0.851979218,0,0,0
0.705336966,0,0.17026687,0,0.890169148,0.698166169,0.931090688,0,0,0
0.618439741,0,0.17013087,0,0.711527202,0.803133809,0.715376139,0,0,0
0.321777028,0,0.08063336,0,0.723000428,0.619482877,1.012216329,0,0,0
0.484462423,0,0.206523474,0,0.809621421,0.581806709,0.905327086,0,0,0
0.603637511,0,0.260532381,0,0.794133244,0.673065204,1.120782611,0,0,0
0.513157297,0,0.278308683,0,1.010312002,0.521872771,0.951817316,0,0,0
0.677825981,0,0.215435625,0,0.714710386,0.715291493,0.920642829,0,0,0
0.668806626,0,0.215043625,0,0.642431236,0.618164718,0.854330394,0,0,0
0.497178225,0,0.188163172,0,0.835722021,0.574375956,0.827901903,0,0,0
0.520143064,0,0.125602115,0,0.721006224,0.589847303,0.83203639,0,0,0
0.408704571,0,0.179419021,0,0.841198076,0.628020549,0.894135232,0,0,0
0.477079722,0.095993162,0.463694723,0,0.86301377,1.011913001,1.061618949,0,0,0
0.467521128,0.096049162,0.392205995,0,0.979415393,0.663441679,0.996525744,0,0,0
0.484495963,0.095921162,0.455418259,0,0.936725198,0.803705304,1.068381344,0,0,0
0.601088048,0.087175602,0.423235435,0,1.016525689,0.907396672,1.139147377,0,0,0
0.583013275,0.113628282,0.312133597,0,1.035690077,0.997858288,1.316185581,0,0,0
0.398689727,0.122085842,0.303014407,0,0.911376132,0.85828323,0.964559838,0,0,0
0.61748282,0.122501842,0.607656864,0,1.018516682,0.805891183,1.128215343,0,0,0
0.634843211,0.061074921,0.740872958,0,1.001936627,0.901635636,1.243233094,0,0,0
0.408887538,0.104706722,0.606796203,0,1.154131224,0.790266456,1.260383227,0,0,0
0.554974004,0.130735402,0.562570885,0,1.022053659,0.884336572,1.238039062,0,0,0
0.486954504,0.113468282,0.745483546,0,0.950494194,1.015530674,1.332598937,0,0,0
0.427525174,0.052473361,0.644486547,0,0.99154077,0.784421789,1.14580947,0,0,0
0.503707593,0.061178921,0.632562015,0,1.023869937,0.777363449,1.100147434,0,0,0
0.434758823,0.069964481,0.705513072,0,0.977058163,0.812971939,0.916467612,0,0,0
0.667465704,0.078798041,0.580157758,0,0.82042314,0.791883194,1.142196228,0,0,0
0.564738629,0.043671801,0.633393781,0,0.881836404,0.78646256,1.095651142,0,0,0
0.548085476,0.052377361,0.574246082,0,1.168287581,0.971935176,1.18503781,0,0,0
0.548793414,0.069756481,0.499991348,0,0.971316146,0.836538818,1.293399093,0,0,0
0.330834826,0.113604282,0.624418349,0,1.014207113,0.619638467,1.182316236,0,0,0
0.36484837,0.061162921,0.765681964,0,0.998610971,0.655675249,1.167029346,0,0,0
0.427845884,0.052401361,0.712238815,0,1.043889862,0.854148897,1.209427457,0,0,0
0.547892367,0.069828481,0.769514429,0,1.085211467,1.026173614,1.273032588,0,0,0
0.530195402,0.122245842,0.687018693,0,1.068364094,0.856701088,1.130094497,0,0,0
0.42598328,0.087271602,0.604735558,0,1.14394205,0.827193173,1.224917252,0,0,0
0.495580176,0.11485057,0.552890491,0,0.943857539,0.877353372,1.117945838,0,0,0
0.512094375,0.02598868,0.651032408,0,0.935670643,0.853863012,1.278483456,0,0,0
0.778408024,0.121845842,0.713494967,0,1.100548127,0.943846412,1.363672268,0,0,0
0.382448762,0.095961162,0.525480844,0,1.061076348,0.782324543,1.206063134,0,0,0
0.608986131,0.087223602,0.6773599,0,1.030882852,0.995753445,1.390105667,0,0,0
0.540288314,0.069852481,0.59018498,0,1.022850464,0.791715259,1.174269462,0,0,0
0.607893908,0.078438041,0.668055178,0,1.071769505,0.796321867,1.142847822,0,0,0
0.581529338,0.078454041,0.588007736,0,1.120814902,0.911157894,1.188134644,0,0,0
0.477101592,0.052505361,0.642820331,0,1.030836351,0.835947707,1.238367495,0,0,0
0.511535772,0.106102121,0.671711064,0,0.856130319,0.691285831,0.957469618,0,0,0
0.627471982,0.087359602,0.624786739,0,1.005030536,1.003604367,1.244617238,0,0,0
0.468685065,0.086935602,0.731041369,0,0.889282766,0.9229668,1.092388304,0,0,0
0.599494616,0.061042921,0.500088562,0,0.908837713,0.999045871,1.106398535,0,0,0
0.41834329,0.052513361,0.57936591,0,0.813508314,0.773358529,1.074391857,0,0,0
0.41733767,0.096337162,0.517412771,0,0.998610771,0.812916354,1.425857271,0,0,0
0.287281229,0.095665162,0.740541346,0,0.798084137,0.575232889,1.264753937,0,0,0
0.199522384,0.095665162,0.758308129,0,0.735327299,0.763987971,1.311973359,0,0,0
0.479228196,0.087183602,0.816296522,0,0.895616181,0.798285239,1.180417356,0,0,0
0.37558563,0.113388282,0.928121552,0,1.215204772,0.754932474,1.361674114,0,0,0
0.358169239,0.060714921,0.965124041,0,1.087017432,0.585894502,1.308111753,0,0,0
0.38984526,0.157180083,1.121345239,0,0.9726891,0.758543272,1.277995259,0,0,0
0.358113239,0.078350041,0.841920737,0,0.815870411,0.537080157,1.1995847,0,0,0
0.348945821,0.121997842,0.867561509,0,0.822088467,0.625736321,1.262666759,0,0,0
0.444260969,0.078798041,0.833056343,0,1.000832315,0.687591693,1.456138473,0,0,0
0.269368837,0.069740481,1.060511729,0,1.061184137,0.573747042,1.262663974,0,0,0
0.391854908,0.061138921,0.860270954,0,0.645800943,0.711954282,1.223200523,0,0,0
0.215737219,0.104642722,0.825909045,0,0.765658393,0.567248211,1.363618541,0,0,0
0.482842423,0.113068282,0.709707678,0,0.797276906,0.758253762,1.391269317,0,0,0
0.294599089,0.061202921,0.805072198,0,0.679119125,0.570996942,1.10319483,0,0,0
0.286847672,0.095881162,0.965731798,0,0.717086062,0.430629808,0.892167516,0,0,0
0.33088143,0.078510041,1.171340301,0,1.000578343,0.586085337,1.298560955,0,0,0
0.348200264,0.113716282,1.028235262,0,0.864370357,0.652722908,1.277579643,0,0,0
0.376903515,0.078526041,0.886501966,0,0.657142227,0.620214123,0.979127978,0,0,0
0.515099422,0.105058722,0.999251502,0,0.888189318,0.68559349,1.244724627,0,0,0
0.243330585,0.087263602,1.043468668,0,1.023972591,0.535356159,1.037865765,0,0,0
0.226048636,0.104642722,0.99366002,0,0.78516843,0.507613574,1.107089089,0,0,0
0.382564377,0.078486041,1.07335321,0,0.939290273,0.53336816,1.283155129,0,0,0
0.391422908,0.131055402,0.965966265,0,0.970298109,0.584585338,1.060782943,0,0,0
0.48795717,0.078622041,1.133711464,0,0.945816023,0.637850513,1.345863543,0,0,0
0.295752875,0.052057361,1.106328523,0,1.086994874,0.507341574,1.195248627,0,0,0
0.429217248,0.096217162,1.199387849,0,0.883147086,0.645620711,1.192255326,0,0,0
0.156869297,0.087279602,1.090128955,0,1.000396496,0.498693582,1.080360511,0,0,0
0.234337611,0.130967402,0.893220103,0,0.990505583,0.551488552,1.15494036,0,0,0
0.305304064,0.061138921,1.003053066,0,0.843124833,0.542178358,1.111027354,0,0,0
0.352052361,0.096073162,1.059126046,0,0.84756508,0.611239927,1.315832575,0,0,0
0.364951099,0.078486041,1.011644032,0,1.121279092,0.493673971,1.044330171,0,0,0
0.289140343,0.069780481,1.013647787,0,0.782507558,0.801380241,1.152265579,0,0,0
0.377792043,0.130847402,0.981297541,0,0.945370209,0.65703732,1.101210304,0,0,0
0.55840518,0.078406041,0.876517096,0,0.838535707,0.713112076,1.310672935,0,0,0
0.340488847,0.087487602,0.929331599,0,0.823294346,0.676609499,1.211783501,0,0,0
0.437600666,0.095953162,1.125517481,0,0.911055123,0.586981337,1.029902239,0,0,0
0.26088942,0.069732481,1.126692899,0,0.732976666,0.578339139,1.054980691,0,0,0
0.356510125,0.065699241,1.0404381,0,1.049914438,0.648228708,1.288775017,0,0,0
0.4100073,0.095905162,0.779604476,0,0.809738445,0.606741726,1.095711613,0,0,0
0.278665811,0.104882722,0.948589414,0,0.980951494,0.539882358,1.291716241,0,0,0
0.312351481,0.104786722,0.753886264,0,0.840333789,0.631418519,1.319697722,0,0,0
0.322115569,0.130975402,0.95746625,0,0.828470138,0.487733182,1.051004616,0,0,0
0.242937028,0.043455801,0.832596022,0,1.148589371,0.543048561,1.314509125,0,0,0
0.217689219,0.166021643,1.239801705,0,1.161260714,0.51623577,1.322661968,0,0,0
0.384649048,0.060890921,1.063064987,0,0.803444165,0.647724708,1.301009878,0,0,0
0.296544646,0.104706722,0.77893832,0,0.836339982,0.524717965,1.222226565,0,0,0
0.389803794,0.052649361,0.88717605,0,0.690764577,0.568212945,1.208735667,0,0,0
0.313225038,0.078574041,1.147106549,0,1.074895529,0.526805962,1.410593929,0,0,0
0.454213944,0.078806041,0.816575504,0,0.76010087,0.640574512,1.272527785,0,0,0
0.236131168,0.069964481,0.919966403,0,0.819074983,0.497627379,1.280158849,0,0,0
0.278392255,0.122253842,0.933347989,0,0.866237076,0.545534354,1.172513659,0,0,0
0.392072465,0.069668481,0.84162161,0,0.851341757,0.736564872,1.415934462,0,0,0
0.357391682,0.139536962,0.957305011,0,0.79812222,0.531520163,1.201653485,0,0,0
0.381990483,0.091989163,0.965328201,0,0.811771047,0.612057694,1.217627344,0,0,0
0.26038542,0.087087602,0.974304114,0,0.952194613,0.506933574,1.155719702,0,0,0
0.295816646,0.052553361,1.028597018,0,0.911001921,0.610335927,1.15003723,0,0,0
0.312853924,0.104642722,0.949219592,0,0.761274229,0.519253971,1.215690219,0,0,0
0.479309753,0.02610868,1.026027414,0,0.793280411,0.612107925,1.266561475,0,0,0
0.340048847,0.060954921,1.096634543,0,0.87204226,0.524565965,1.101330763,0,0,0
0.383663491,0.148442523,0.895334359,0,0.953180844,0.761453258,1.450251376,0,0,0
0.356983682,0.104730722,0.9369587,0,0.918658278,0.516295769,1.291616118,0,0,0
0.348726707,0.130983402,0.931094326,0,0.830184402,0.551116554,1.20317962,0,0,0
0.321742898,0.060794921,1.097513582,0,1.055861495,0.602838473,1.260945404,0,0,0
0.182097993,0.113380282,0.868013977,0,0.987126265,0.4510644,1.207524182,0,0,0
0.312551481,0.139304962,0.946875178,0,0.707170874,0.57692714,1.23028427,0,0,0
0.302854507,0.104938722,0.974266301,0,0.910371396,0.522861965,1.363954936,0,0,0
0.4101513,0.078598041,0.962918417,0,0.847450394,0.519183766,1.182208702,0,0,0
0.313466688,0.087495602,0.998206921,0,0.878145584,0.611518796,1.173456917,0,0,0
0.30573762,0.052569361,0.984933224,0,0.963433118,0.648538914,1.162978095,0,0,0
0.210540915,0.096065162,0.885456202,0,0.785494843,0.472536789,0.991915423,0,0,0
0.330903873,0.087479602,1.07785486,0,1.031573043,0.526729964,1.401785545,0,0,0
0.30436962,0.069908481,0.833997631,0,0.727753894,0.69887209,1.418910936,0,0,0
0.4094953,0.069844481,0.928976006,0,0.713354745,0.702289882,1.156111382,0,0,0
0.121996514,0.087183602,0.708409431,0,0.753339568,0.486089186,0.982398992,0,0,0
0.321270898,0.104154722,0.877531897,0,0.647620228,0.582545341,1.120181867,0,0,0
0.40788358,0.070020481,0.921700333,0,0.962402627,0.71908598,1.378571842,0,0,0
0.384169048,0.105178722,1.088201516,0,0.822143367,0.612163925,1.130758318,0,0,0
0.21972589,0.069844481,0.814038113,0,0.714113724,0.445262853,1.062792828,0,0,0
0.436077552,0.131479402,1.028668624,0,0.83971559,0.823608628,1.190271667,0,0,0
0.349801821,0.105042722,1.125127803,0,0.794186597,0.595379533,1.184278748,0,0,0
0.382925934,0.060914921,1.097341331,0,0.954291211,0.698009888,1.360447994,0,0,0
0.550423319,0.060850921,0.877282384,0,0.655147077,0.697877886,1.104627321,0,0,0
0.400470325,0.086943602,0.858707833,0,0.963858139,0.545166354,1.134134194,0,0,0
0.252066002,0.095865162,0.983014654,0,0.716673347,0.436784006,1.00541112,0,0,0
0.295679089,0.096257162,0.975817486,0,1.005907587,0.481634984,1.128243369,0,0,0
0.383929048,0.078742041,1.158040788,0,0.969223552,0.720268477,1.208733819,0,0,0
0.374254516,0.131055402,0.797568209,0,0.671141069,0.55857075,1.077585385,0,0,0
0.331303873,0.112388031,0.980798117,0,0.978522024,0.635358518,1.305388567,0,0,0
0.445912083,0.113012282,1.01819205,0,0.822228648,0.62215812,1.265675937,0,0,0
0.215471662,0.087367602,0.937432698,0,0.881345188,0.556546753,1.235411532,0,0,0
0.356591682,0.069956481,0.976356688,0,0.850109725,0.593547533,1.115450777,0,0,0
0.384305048,0.183096763,0.888211513,0,0.893275433,0.584449338,1.104867163,0,0,0
0.26331009,0.083062163,0.821351557,0,0.924361023,0.520379764,0.957330328,0,0,0
0.290461899,0.078646041,0.702675601,0,0.719860828,0.548854351,0.900708344,0,0,0
0.395781136,0.104594722,0.741846423,0,0.926752672,0.788095845,1.048324888,0,0,0
0.289813899,0.139968962,0.821895955,0,0.670363449,0.492325179,0.923313638,0,0,0
0.316029709,0.052265361,0.837714568,0,0.671753407,0.613719924,1.082295252,0,0,0
0.290317899,0.078374041,0.882763719,0,0.890944148,0.558924545,1.118315333,0,0,0
0.341429518,0.096033162,0.814594982,0,0.853937243,0.700037883,1.037233387,0,0,0
0.236278281,0.104514722,0.785701498,0,0.724753738,0.630568315,1.071794368,0,0,0
0.341093518,0.078870041,0.843768158,0,0.781933766,0.639062512,1.035121533,0,0,0
0.210566472,0.069604481,0.7869695,0,0.813998999,0.586991541,0.981414075,0,0,0
0.236926281,0.078774041,0.92355677,0,1.089462997,0.548404556,1.146312475,0,0,0
0.289261899,0.052137361,0.821246026,0,1.139042605,0.540362358,1.13146588,0,0,0
0.211550472,0.087231602,0.778192492,0,0.69061737,0.553908551,0.92104571,0,0,0
0.157870854,0.035046241,1.093814309,0,1.039400193,0.704904084,1.091679195,0,0,0
0.447060754,0.087383602,0.589798177,0,0.804285863,0.649000707,1.12642383,0,0,0
0.290221899,0.069908481,0.812013001,0,1.016061754,0.570512944,1.057130892,0,0,0
0.236446281,0.087095602,0.743735777,0,0.786663975,0.60240973,1.038271721,0,0,0
0.079079427,0.095953162,0.582976025,0,0.938722839,0.485097186,0.98883342,0,0,0
0.26386209,0.069940481,0.892114671,0,0.981269829,0.593095535,1.103878975,0,0,0
0.342149518,0.078646041,0.783689496,0,0.848843572,0.748075066,1.180389142,0,0,0
0.210182472,0.113556282,0.66338835,0,0.795631469,0.623988323,1.00008071,0,0,0
0.472892563,0.069900481,0.643709094,0,0.751858248,0.70886808,1.062485961,0,0,0
0.237262281,0.069724481,0.687425028,0,0.947854555,0.548166351,0.954157348,0,0,0
0.289981899,0.01754712,0.658989064,0,0.620210664,0.480766985,0.754502982,0,0,0
0.210758472,0.078782041,0.719695011,0,0.784284485,0.578884938,1.05873753,0,0,0
0.184110663,0.078846041,0.785241147,0,0.750625116,0.570192944,1.000724783,0,0,0
0.131463045,0.061130921,0.717836481,0,0.93163599,0.411933416,0.84346106,0,0,0
0.237334281,0.131287402,0.943799889,0,0.969843018,0.716867929,1.142389066,0,0,0
0.26362209,0.043743801,0.780199294,0,0.946746222,0.776085652,1.445753463,0,0,0
0.237838281,0.122269842,0.759220555,0,0.743052907,0.599417733,1.071946003,0,0,0
0.183822663,0.087487602,0.557596793,0,0.655374284,0.667065099,1.067011162,0,0,0
0.238294281,0.078726041,0.837975032,0,0.987568873,0.650898911,1.248827515,0,0,0
