151857,108194,246712,71916,274295,234842,275461,112293,98210,90190,
1022,0,0,0,1005,0,0,0,0,0,
117415,99109,245770,77888,278122,218542,269065,93102,106328,93030,
152820,122421,256075,82128,265300,216535,255991,94102,94197,85998,
145773,115369,254986,81010,300822,234654,297702,112383,89165,108286,
179063,119256,255031,86928,272201,238728,284288,84141,80004,111272,
141696,112410,270958,80920,273093,234781,269073,75848,92091,86094,
0,0,0,1021,0,0,0,0,0,0,
148821,106303,241838,93179,260008,234665,274306,93143,84068,91196,
156857,111217,254916,96091,272075,217434,234751,65750,106267,89022,
155867,120568,288443,81937,260166,225677,281602,89069,109302,92199,
152807,102195,257112,85997,281255,232926,310870,96078,78945,93159,
171155,126473,271264,99142,269168,214587,257900,83124,98016,101224,
0,0,0,1005,0,0,0,0,0,0,
147812,108380,232867,93126,292898,194359,284481,86023,103243,98168,
149818,129543,311734,84016,308695,220588,298671,94169,100193,107396,
140629,123647,258231,109220,250146,209386,260178,89004,83994,91128,
144690,121268,263105,72887,286188,203504,253987,68824,95008,77910,
149727,138651,236874,89042,272198,238760,249977,101179,90096,89005,
0,0,0,0,0,0,1015,0,0,0,
135679,107361,234782,91137,250841,240941,289528,91096,85908,105330,
134613,83881,247890,94185,281264,216574,283124,99165,103208,89963,
166982,135580,251888,92161,296423,233748,299532,97224,81928,92100,
152799,107277,245909,89200,262345,229786,235746,85106,98253,88005,
145626,100083,228635,87059,246082,239828,285395,74989,86059,101284,
0,0,0,0,0,0,1010,0,0,0,
147865,104168,264998,75835,293200,255171,261992,92105,85930,84041,
154868,117323,259056,106340,277228,231833,287340,93110,83946,92100,
165826,115383,287355,104305,303532,249087,300566,96138,96060,118453,
153787,118475,269154,94161,301693,223674,247938,112237,86943,83036,
137662,93148,233897,96139,259365,212526,235751,79920,84074,91178,
0,0,0,0,0,1010,0,0,0,0,
137692,120363,252032,79977,274274,233538,298399,103184,90061,96065,
148775,129497,241952,98224,283564,235775,267323,88136,77950,96109,
147728,116271,242524,91068,271951,208453,264087,77891,92075,75934,
140795,120485,239947,73895,271292,241930,270190,80913,77011,86088,
165865,112293,241718,116385,272947,251923,280345,92223,88049,75900,
0,0,0,0,0,0,0,0,0,1020,
143753,114486,264066,94216,291530,236769,317843,97129,95171,100200,
135710,98115,249954,100181,278312,224673,273207,101137,99151,95998,
135526,111395,237956,93036,275352,207397,282135,89034,89063,89006,
151778,102218,250882,83986,282373,221584,293611,81967,93189,103359,
149785,113275,265154,84018,275042,210592,246914,86093,83908,94059,
0,1002,0,0,0,0,0,0,0,0,
149590,116383,238890,91073,270125,233691,263063,91080,89039,82986,
153898,127518,243755,76775,294327,205289,254003,80907,85033,84982,
161980,110327,257035,81997,281093,223936,286411,104217,91995,91034,
150775,104133,249947,98183,244887,241815,292741,81060,88041,105339,
174039,135552,234790,77940,284313,237890,283441,92097,82011,95050,
0,0,0,0,0,0,0,1013,0,0,
186095,113241,228594,81995,266942,240791,292326,73795,93032,105207,
167905,124544,284244,101203,280386,226650,255179,85955,88028,94164,
150588,91040,260135,89159,283420,238861,287360,79909,97280,97056,
161924,110338,258057,85059,266262,239927,265242,77916,82060,71856,
158723,105204,277269,90016,284241,239933,276439,112451,92079,97150,
0,1020,0,0,0,0,0,0,0,0,
183204,111312,275326,88209,298457,246987,276236,119472,96053,94137,
138647,97159,261025,89966,281295,230762,295551,86016,94076,90001,
154828,116285,239610,113350,269314,228513,259185,81032,98144,89162,
130651,104177,256883,81940,250020,246802,275360,72908,74922,104214,
168972,112370,247959,109232,277250,212510,269352,102293,104168,82021,
0,0,0,0,0,0,0,0,0,1004,
159898,115399,222669,88026,276453,218570,284525,74921,79995,96246,
129595,115369,255187,93117,258310,216446,269293,77895,86994,99211,
152752,126516,223677,75887,245986,222520,259893,69856,88058,83007,
150962,123525,279400,107248,296521,229685,273074,100157,88938,80919,
154990,114405,262114,90995,290243,218643,279214,98126,91072,73944,
0,1000,0,0,0,0,0,0,0,0,
149707,117484,269236,100227,279270,225585,269076,103186,96114,102092,
143807,107358,249128,70815,271236,249933,255878,111164,83054,77915,
161936,97188,259108,90116,277189,235747,282312,96207,104204,95084,
141700,103313,270125,81968,261954,239885,268118,87103,78860,96142,
152728,116354,251016,92099,251102,228645,268234,109321,79930,88215,
0,0,0,0,0,0,0,1013,0,0,
146669,121514,272431,105388,300580,217391,248828,103242,102212,82957,
162809,114381,269103,98099,287395,234519,279315,95133,104220,82925,
142729,126602,222645,83040,243845,206491,249940,83087,87962,89953,
163111,111317,268189,97040,295360,236844,276317,103198,107208,78842,
138587,114444,244908,96145,283512,234774,259142,87040,85978,96200,
0,0,0,0,0,0,1008,0,0,0,
152757,112288,243645,87193,273138,249870,293194,92224,80938,91100,
112295,115323,258092,85007,285560,232910,269354,85021,84964,83068,
135565,104205,242696,91011,266902,231662,261922,69812,98178,88043,
150794,105222,230684,82978,282264,233847,292510,105355,105245,82094,
130493,80989,227555,98181,260101,218477,265195,79922,91147,77842,
0,0,0,0,0,1005,0,0,0,0,
143720,105271,242986,92056,259940,225823,240899,87001,84868,80998,
152769,104364,256136,76863,282360,207461,267209,84138,100151,89100,
161920,119395,255114,105277,246909,262048,277102,94160,84037,95255,
144715,123515,263104,93109,274352,234804,261015,89023,73978,95155,
164928,96269,245865,91153,265133,235924,266232,83095,85002,98150,
0,0,0,0,1012,0,0,0,0,0,
143769,119410,247148,102358,291662,220763,276259,84939,88048,84960,
152823,99130,258064,83941,299629,226670,257036,87995,105365,81918,
148708,119512,244890,74905,258044,231610,272120,96146,87061,101124,
145764,112457,283558,100147,292437,222635,282386,91165,86089,89107,
144671,115506,259185,104262,291486,215466,288271,79007,96172,98046,
0,0,0,0,0,1005,0,0,0,0,
147715,105320,281326,91051,307547,245942,305355,92120,90108,124443,
151993,118358,263985,79943,285365,244986,232721,86026,97056,86044,
138579,97237,237699,95130,287332,215423,272314,67730,89002,99242,
132679,104245,253918,92004,259035,214433,274272,77866,91104,80938,
142726,100211,224733,75856,254989,202422,251176,72755,92075,94138,
0,0,0,0,1003,0,0,0,0,0,
145604,109243,243011,93144,260163,246824,287406,83086,98252,106283,
156969,102144,245849,76983,259924,215491,254008,87142,94148,93110,
173141,100288,213626,89049,270203,230776,260051,106379,101301,102228,
153857,116398,230761,95058,263357,241855,253185,92163,83061,103214,
139728,102169,250086,81078,274263,209594,261965,90066,78899,76843,
0,0,0,0,0,0,0,0,1005,0,
167930,107254,267161,94052,286415,259944,304494,85935,98137,87024,
147863,107322,261011,91089,267136,203464,284541,76884,79926,71921,
166855,116368,299523,79889,276353,254095,267016,71864,86043,93107,
170048,97091,270400,97219,272407,274303,267153,92073,97298,92165,
161794,111277,276030,95987,270205,231544,275511,76853,77861,90111,
0,0,0,0,0,1020,0,0,0,0,
155709,116372,274247,85023,288197,230775,274105,93148,82960,101304,
173011,120324,251934,95094,291442,235783,251100,90985,93212,85080,
150765,105283,244990,83042,263133,240908,261117,91018,90073,78853,
141706,117184,243901,83924,260125,229671,278230,97158,78900,91099,
140696,108286,276371,87909,308689,223821,300451,78920,102219,88943,
0,0,0,0,0,0,0,0,1006,0,
157880,121534,264109,90176,281292,260161,272229,104231,88983,88051,
155879,116366,225626,92082,274169,216590,276188,76842,79809,88016,
186254,112317,251840,112323,298540,260091,293373,78983,95165,94169,
162942,108374,260228,96136,256120,229630,247874,91107,100171,69799,
127543,90145,242018,84981,275370,226732,254885,85067,93072,90077,
1013,0,0,0,0,0,0,0,0,0,
127582,113377,283612,113429,294710,227904,272432,94124,98189,91161,
171138,125546,258977,99209,261070,243887,277064,86997,72989,111246,
132581,104273,226835,92073,266157,225686,289317,88053,80953,80986,
134711,98113,231838,88955,255979,223726,266151,93055,97284,97046,
153929,97221,252052,89146,288323,225696,277294,86006,89052,88054,
0,0,0,0,0,1002,0,0,0,0,
150965,91157,245928,77971,287189,227640,274283,81898,108278,91130,
157723,118512,249016,95208,270293,214403,277523,77938,90118,98130,
168925,116322,259060,90058,268323,233454,276188,100206,97129,84978,
146685,116354,232554,108171,237679,243666,252744,81080,89050,81861,
162124,121395,256016,96228,289523,256976,305532,106177,100270,96053,
0,0,0,1011,0,0,0,0,0,0,
160825,104272,240945,90032,266963,240829,279313,91054,91998,101151,
163947,108167,244922,83886,276137,250040,303475,97027,89018,108255,
129527,109196,250936,79903,285354,205377,251095,96139,92111,84036,
140694,106197,243882,83001,267026,215647,287340,72829,103276,81940,
176119,139763,278428,101162,289538,243769,294312,101131,79963,102321,
0,0,0,0,1015,0,0,0,0,0,
147665,116400,251058,95031,274331,240828,291549,99204,99328,88980,
161813,115301,266384,90187,266156,205459,252972,81988,109188,78994,
127500,91120,208383,83004,279212,223565,276422,96064,104218,95126,
161812,122465,238730,85970,269098,218625,265885,87006,90023,91026,
132650,99284,253920,80900,251908,235948,273254,76948,95104,103177,
0,0,0,0,1000,0,0,0,0,0,
154835,122551,253007,89119,286474,221567,264253,101154,79887,75837,
144705,116392,254032,93025,267170,221655,254082,95176,97197,78987,
153593,97958,241867,90942,269224,223398,286206,89953,82002,106181,
173050,107318,264165,95239,287342,246979,304810,79938,101086,108258,
147723,114406,232523,93126,264014,227569,263993,102102,97182,98137,
0,0,1010,0,0,0,0,0,0,0,
160877,108348,254909,84035,267239,255017,256053,101285,85043,94067,
147739,105286,243915,86934,274223,226800,283383,109325,93151,103244,
151713,117430,250924,82943,276187,225557,266127,84988,82976,87153,
162907,121450,267155,79957,272080,268306,247913,84013,101117,99264,
153891,120466,253193,70863,260260,222631,271002,87038,84083,86083,
0,0,0,1012,0,0,0,0,0,0,
129516,117327,236865,89068,273263,224738,265253,81913,92037,88083,
160036,108427,261019,76879,269266,255079,293426,96071,111291,85045,
159927,118453,229627,86005,265183,233675,272202,103297,87017,107252,
151745,130475,233783,72840,260142,231742,282380,95069,84995,91057,
143643,115158,275097,79853,287358,236930,293430,104253,99067,99214,
0,0,1021,0,0,0,0,0,0,0,
137669,124552,252038,81000,276333,235945,280440,86961,83884,91078,
138849,104311,230881,86066,247955,228861,256932,82052,76025,96042,
148721,119380,268105,92151,299471,243948,283375,102197,96211,104241,
142676,108328,249909,106254,281457,249881,270424,112296,90088,96091,
152959,105314,261090,72752,278222,259227,283295,85994,83899,82014,
0,0,0,0,0,0,0,1007,0,0,
148740,111365,246080,97142,278367,213583,274320,94181,93115,100333,
173025,124424,267236,76802,270290,233687,276263,94070,90072,86860,
161891,107231,264164,80876,278366,220726,263382,109193,83031,86032,
157938,113477,245855,84981,263145,246908,237735,92098,97133,74870,
145830,121478,238949,81016,252958,223745,228681,106199,95057,72947,
0,0,0,0,0,0,1014,0,0,0,
126456,108316,255126,106279,284596,214531,274207,97166,97146,98131,
133543,127639,269264,93075,290670,257838,292518,98059,97238,108240,
158768,108204,243921,83932,262016,231722,268176,72923,96114,97132,
142638,114215,263167,88956,274275,222601,299581,91013,107279,106418,
136718,109307,262047,92094,276123,213613,258029,88033,108202,102264,
0,0,0,0,0,0,0,0,0,1016,
174971,132492,254945,92153,280210,265087,286308,95112,83152,90054,
147775,110276,239942,87036,288500,245832,295521,107210,94089,113310,
159916,113288,270167,71877,281263,224667,288424,77968,101148,110399,
157915,120427,254018,92074,284489,230636,266222,102290,101200,85014,
134582,95118,264337,97195,284524,228772,254816,85992,87102,88081,
0,0,0,0,0,0,0,1022,0,0,
140571,88081,258008,98118,246788,238806,275273,99110,85942,85972,
131444,90051,238756,81015,263184,237679,256106,96068,80967,84043,
158919,113365,228875,87145,272235,223705,305559,90012,93101,108251,
154857,123379,253987,97091,257913,217549,242897,94205,91049,78873,
150976,106376,254163,84901,267303,249021,272343,103257,92238,87060,
1007,0,0,0,0,0,0,0,0,0,
152822,96075,267227,104334,294739,237025,279306,88145,109223,92097,
181211,133649,256070,93981,288433,240702,284263,78906,105274,91908,
151788,91001,226529,83998,256059,215411,269201,105153,104207,99241,
146590,125422,233635,86054,265157,237645,287640,95086,82022,99263,
152881,102263,244885,81904,259067,242878,274244,90969,97163,101271,
0,0,0,0,1019,0,0,0,0,0,
151936,111185,246819,95038,266156,216626,260126,93092,92011,103128,
149721,98108,240789,67908,274115,232754,267053,89137,93050,91066,
154672,106168,246751,90036,236779,247866,251964,98190,88158,93121,
158906,101239,257984,77933,281355,241795,289383,94026,83032,106272,
149711,100161,268062,99175,260974,225676,276119,92132,80918,98028,
0,0,0,0,1022,0,0,0,0,0,
159785,117370,280135,102212,277115,238771,262944,105276,71786,79871,
148741,127482,279397,81995,275280,257000,283338,112220,106219,96106,
172134,122462,278230,99108,285459,246930,281418,90140,93128,77830,
144819,103299,229635,109201,255148,233684,253919,83095,84020,100223,
146678,99199,233712,79989,237809,243778,266216,104259,96150,90141,
0,0,0,1002,0,0,0,0,0,0,
128427,111293,263008,89999,284212,232605,251834,76887,88033,91065,
137662,102202,268281,87024,253030,259196,290769,91057,93109,91223,
152795,115323,260072,113236,274173,246912,269139,101355,82960,84999,
148719,122330,254145,93168,295666,236851,290500,83081,93189,102215,
151908,93184,266123,96185,279285,220605,270175,91138,91069,80906,
0,0,0,0,1009,0,0,0,0,0,
156636,137579,233644,87970,263053,216530,291594,84044,78832,131691,
138549,103188,262169,77797,279270,234745,246785,84006,110325,86037,
157789,118517,255797,96088,274057,227674,260035,96231,97040,81906,
166886,113282,262977,86949,268076,249888,280306,96186,90020,99250,
174051,108289,235759,97059,247990,238704,255123,82966,88021,82071,
0,0,1003,0,0,0,0,0,0,0,
141478,101095,257800,96104,259941,223520,245880,84030,77853,78947,
169081,120369,245923,113265,297199,235659,268144,90173,78896,96049,
145811,107349,240843,89088,282272,223682,272112,76862,80946,92113,
158872,103255,246901,77917,234810,230584,263975,90083,80888,83948,
153811,102185,258118,102205,276177,234869,271359,99172,89121,72900,
0,0,0,0,0,1013,0,0,0,0,
140750,127660,248021,87086,269160,219856,261027,85029,97141,70848,
150767,111237,282265,111302,281249,259178,250842,102297,87041,100140,
158912,115437,257968,95042,301471,229599,273263,98113,104192,101202,
159247,103297,265435,79008,277417,242222,269240,89130,71956,114352,
143639,114189,255951,72923,284263,231761,240944,97235,105197,60756,
0,0,0,0,1023,0,0,0,0,0,
124533,100109,265171,85004,296545,215611,271337,84078,85984,85180,
141640,107216,263227,77938,248984,241818,277399,103160,75814,99168,
151866,94134,236693,76037,263026,231589,277137,99151,78813,106206,
159850,111448,262026,96202,297536,242884,284387,93138,101224,90034,
128623,90086,240764,98176,277222,212513,261059,79962,109408,82875,
1014,0,0,0,0,0,0,0,0,0,
137575,105228,258803,78901,267022,236788,286602,88036,75853,81024,
164926,125544,253902,85067,248944,238834,267073,94057,81950,103269,
135769,96051,237898,99184,237867,250110,265179,94166,79909,87064,
167935,117287,244976,91072,248863,245858,283491,84977,82881,99136,
141746,107327,272202,85022,292264,229762,289323,109341,93044,77876,
0,0,1013,0,0,0,0,0,0,0,
174964,119260,259963,89984,273229,268107,274279,99210,74874,83910,
160935,134578,250864,93112,306477,196410,283155,75827,97275,89025,
134567,118506,234790,94125,276308,218587,246899,85886,78898,79938,
142692,107280,250876,88067,253076,198209,245875,78824,99154,82995,
150747,107171,231597,81980,255053,263142,294507,95156,88010,112241,
1020,0,0,0,0,0,0,0,0,0,
162979,96079,276237,77902,277181,237784,231606,76852,103213,88014,
